data;ragionesociale;descrdestinazione;descrclasse;insegnante;descrgruppo;descrpiatto;presenze;qtaavanzata;percavanzata;tipo
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;4A;ilaria;Secondi;uovo sodo;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5A;b;Form. grat.;F- parmigiano reggiano grattugiato;16;9;56,25;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5A;b;Primi;Passato di verdure con orzo;16;2;12,5;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5A;b;Primi;spaghetti integrali alla carrettiera;16;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5A;b;Secondi;coscia di pollo arrosto;16;11;68,75;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5A;b;Secondi;uovo sodo;16;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5B;cristina;Form. grat.;F- parmigiano reggiano grattugiato;21;9;42,86;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5B;cristina;Primi;Passato di verdure con orzo;21;3;14,29;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5B;cristina;Primi;spaghetti integrali alla carrettiera;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5B;cristina;Secondi;coscia di pollo arrosto;21;9;42,86;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5C;t;Form. grat.;F- parmigiano reggiano grattugiato;17;7;41,18;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5C;t;Primi;Passato di verdure con orzo;17;5;29,41;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5C;t;Primi;spaghetti integrali alla carrettiera;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5C;t;Secondi;coscia di pollo arrosto;17;10;58,82;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL RADICE 1;5C;t;Secondi;uovo sodo;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Contorni;carote all'olio;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Contorni;patate all'olio;19;10;52,63;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Dessert;yogurt Bio;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Form. grat.;F- parmigiano reggiano grattugiato;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Forneria;F- pane fette;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Frutta;Frutta;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Primi;Passato di verdure con orzo;19;6;31,58;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Primi;spaghetti integrali alla carrettiera;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Salsa;salsa verde;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Secondi;coscia di pollo arrosto;19;5;26,32;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;1A;daniela;Secondi;uovo sodo;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Contorni;carote all'olio;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Contorni;patate all'olio;20;11;55;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Dessert;yogurt Bio;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Forneria;F- pane fette;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Frutta;Frutta;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Primi;Passato di verdure con orzo;20;2;10;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Primi;spaghetti integrali alla carrettiera;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Salsa;salsa verde;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Secondi;coscia di pollo arrosto;20;8;40;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;2A;viviani;Secondi;uovo sodo;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Contorni;carote all'olio;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Contorni;patate all'olio;22;5;22,73;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Dessert;yogurt Bio;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Form. grat.;F- parmigiano reggiano grattugiato;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Forneria;F- pane fette;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Frutta;Frutta;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Primi;Passato di verdure con orzo;22;4;18,18;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Primi;spaghetti integrali alla carrettiera;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Salsa;salsa verde;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Secondi;coscia di pollo arrosto;22;4;18,18;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;3A;carmela;Secondi;uovo sodo;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Contorni;carote all'olio;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Contorni;patate all'olio;21;1;4,76;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Dessert;yogurt Bio;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Form. grat.;F- parmigiano reggiano grattugiato;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Forneria;F- pane fette;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Frutta;Frutta;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Primi;Passato di verdure con orzo;21;5;23,81;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Primi;spaghetti integrali alla carrettiera;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Salsa;salsa verde;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Secondi;coscia di pollo arrosto;21;2;9,52;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;4A;isaia;Secondi;uovo sodo;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Contorni;carote all'olio;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Contorni;patate all'olio;20;9;45;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Dessert;yogurt Bio;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Forneria;F- pane fette;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Frutta;Frutta;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Primi;Passato di verdure con orzo;20;11;55;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Primi;spaghetti integrali alla carrettiera;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Salsa;salsa verde;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Secondi;coscia di pollo arrosto;20;2;10;1
19/10/2020 00:00;Comune di Sesto Fiorentino;EL VILLA LA FONTE;5A;mangani;Secondi;uovo sodo;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Contorni;carote all'olio;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Contorni;patate all'olio;22;12;54,55;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Dessert;yogurt Bio;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Form. grat.;F- parmigiano reggiano grattugiato;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Forneria;F- pane fette;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Frutta;Frutta;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Primi;Passato di verdure con orzo;22;5;22,73;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Primi;spaghetti integrali alla carrettiera;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Salsa;salsa verde;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Secondi;coscia di pollo arrosto;22;8;36,36;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;ROSA;s;Secondi;uovo sodo;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Contorni;carote all'olio;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Contorni;patate all'olio;17;11;64,71;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Dessert;yogurt Bio;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Form. grat.;F- parmigiano reggiano grattugiato;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Forneria;F- pane fette;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Frutta;Frutta;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Primi;Passato di verdure con orzo;17;3;17,65;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Primi;spaghetti integrali alla carrettiera;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Salsa;salsa verde;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Secondi;coscia di pollo arrosto;17;3;17,65;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VERDE;c;Secondi;uovo sodo;17;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Contorni;carote all'olio;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Contorni;patate all'olio;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Dessert;yogurt Bio;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Form. grat.;F- parmigiano reggiano grattugiato;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Forneria;F- pane fette;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Frutta;Frutta;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Primi;Passato di verdure con orzo;21;2;9,52;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Primi;spaghetti integrali alla carrettiera;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Salsa;salsa verde;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Secondi;coscia di pollo arrosto;21;5;23,81;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT AZZURRA 1;VIOLA;b;Secondi;uovo sodo;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 3 ANNI;denise;Contorni;patate all'olio;19;5;26,32;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 3 ANNI;denise;Primi;Passato di verdure con orzo;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 3 ANNI;denise;Secondi;coscia di pollo arrosto;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 4 ANNI;antonella;Contorni;patate all'olio;12;7;58,33;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 4 ANNI;antonella;Primi;Passato di verdure con orzo;12;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 4 ANNI;antonella;Secondi;coscia di pollo arrosto;12;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 5 ANNI;cristina;Contorni;patate all'olio;12;2;16,67;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 5 ANNI;cristina;Primi;Passato di verdure con orzo;12;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. CIARI;SEZIONE 5 ANNI;cristina;Secondi;coscia di pollo arrosto;12;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ A;monica;Contorni;patate all'olio;19;5;26,32;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ A;monica;Primi;Passato di verdure con orzo;19;2;10,53;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ A;monica;Secondi;coscia di pollo arrosto;19;4;21,05;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ B;patrizia;Contorni;patate all'olio;21;10;47,62;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ B;patrizia;Primi;Passato di verdure con orzo;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ B;patrizia;Secondi;coscia di pollo arrosto;21;2;9,52;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ C;carraresi;Contorni;patate all'olio;15;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ C;carraresi;Primi;Passato di verdure con orzo;15;2;13,33;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ C;carraresi;Secondi;coscia di pollo arrosto;15;2;13,33;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ D;carlotta;Contorni;patate all'olio;19;7;36,84;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ D;carlotta;Primi;Passato di verdure con orzo;19;3;15,79;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. GANDHI 1 Sesto;SEZ D;carlotta;Secondi;coscia di pollo arrosto;19;4;21,05;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Contorni;patate all'olio;20;1;5;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Forneria;F- pane fette;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Frutta;Frutta;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Primi;Passato di verdure con orzo;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE A;targetti;Secondi;coscia di pollo arrosto;20;1;5;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;giusi;Contorni;patate all'olio;19;10;52,63;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;giusi;Form. grat.;F- parmigiano reggiano grattugiato;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;giusi;Forneria;F- pane fette;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;giusi;Frutta;Frutta;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;giusi;Primi;Passato di verdure con orzo;19;4;21,05;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE B;giusi;Secondi;coscia di pollo arrosto;19;3;15,79;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Contorni;patate all'olio;18;8;44,44;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Forneria;F- pane fette;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Frutta;Frutta;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Primi;Passato di verdure con orzo;18;3;16,67;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE C;mauceri;Secondi;coscia di pollo arrosto;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;accica;Contorni;patate all'olio;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;accica;Form. grat.;F- parmigiano reggiano grattugiato;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;accica;Forneria;F- pane fette;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;accica;Frutta;Frutta;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;accica;Primi;Passato di verdure con orzo;22;1;4,55;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. PIAGET;SEZIONE D;accica;Secondi;coscia di pollo arrosto;22;2;9,09;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Contorni;patate all'olio;14;3;21,43;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Form. grat.;F- parmigiano reggiano grattugiato;14;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Frutta;Frutta;14;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Primi;Passato di verdure con orzo;14;5;35,71;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ A;Azzurra;Secondi;coscia di pollo arrosto;14;4;28,57;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Contorni;patate all'olio;16;4;25;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Form. grat.;F- parmigiano reggiano grattugiato;16;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Frutta;Frutta;16;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Primi;Passato di verdure con orzo;16;5;31,25;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ B;Donella;Secondi;coscia di pollo arrosto;16;4;25;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Contorni;patate all'olio;18;7;38,89;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Forneria;F- pane fette;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Frutta;Frutta;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Primi;Passato di verdure con orzo;18;8;44,44;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RADICE;SEZ C;Iole;Secondi;coscia di pollo arrosto;18;7;38,89;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;alina;Contorni;patate all'olio;18;10;55,56;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;alina;Form. grat.;F- parmigiano reggiano grattugiato;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;alina;Forneria;F- pane fette;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;alina;Frutta;Frutta;18;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;alina;Primi;Passato di verdure con orzo;18;2;11,11;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE A;alina;Secondi;coscia di pollo arrosto;18;6;33,33;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;gaia;Contorni;patate all'olio;20;8;40;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;gaia;Form. grat.;F- parmigiano reggiano grattugiato;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;gaia;Forneria;F- pane fette;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;gaia;Frutta;Frutta;20;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;gaia;Primi;Passato di verdure con orzo;20;5;25;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE B;gaia;Secondi;coscia di pollo arrosto;20;5;25;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;sara;Contorni;patate all'olio;22;8;36,36;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;sara;Form. grat.;F- parmigiano reggiano grattugiato;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;sara;Forneria;F- pane fette;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;sara;Frutta;Frutta;22;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;sara;Primi;Passato di verdure con orzo;22;1;4,55;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. RODARI Sesto;SEZIONE C;sara;Secondi;coscia di pollo arrosto;22;2;9,09;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;tomasello;Contorni;patate all'olio;14;7;50;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;tomasello;Form. grat.;F- parmigiano reggiano grattugiato;14;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;tomasello;Primi;Passato di verdure con orzo;14;2;14,29;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;BLU;tomasello;Secondi;coscia di pollo arrosto;14;1;7,14;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;rossi;Contorni;patate all'olio;21;14;66,67;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;rossi;Form. grat.;F- parmigiano reggiano grattugiato;21;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;rossi;Primi;Passato di verdure con orzo;21;4;19,05;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GIALLO;rossi;Secondi;coscia di pollo arrosto;21;5;23,81;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;antonietta;Contorni;patate all'olio;19;5;26,32;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;antonietta;Form. grat.;F- parmigiano reggiano grattugiato;19;0;0;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;antonietta;Primi;Passato di verdure con orzo;19;7;36,84;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;GRIGIO;antonietta;Secondi;coscia di pollo arrosto;19;4;21,05;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;ROSA;basile;Contorni;patate all'olio;12;8;66,67;1
19/10/2020 00:00;Comune di Sesto Fiorentino;MAT. VANNINI;ROSA;basile;Form. grat.;F- parmigiano reggiano grattugiato;12;0;0;1
