"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 1";"3C";"M.rosaria";"Primi";"Caserecce al pomodoro e basilico";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 1";"3C";"M.rosaria";"Secondi";"bocconcini di tacchino agli aromi";"23";"4";"17,39";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"3B";"Chiara";"Contorni";"carote in umido";"27";"22";"81,48";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"3B";"Chiara";"Primi";"Caserecce al pomodoro e basilico";"27";"4";"14,81";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"3B";"Chiara";"Secondi";"bocconcini di tacchino agli aromi";"27";"9";"33,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"4B";"Emilia";"Contorni";"carote in umido";"26";"21";"80,77";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"4B";"Emilia";"Primi";"Caserecce al pomodoro e basilico";"26";"7";"26,92";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"4B";"Emilia";"Secondi";"bocconcini di tacchino agli aromi";"26";"11";"42,31";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"4C";"Kati";"Contorni";"carote in umido";"26";"21";"80,77";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"4C";"Kati";"Primi";"Caserecce al pomodoro e basilico";"26";"2";"7,69";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"4C";"Kati";"Secondi";"bocconcini di tacchino agli aromi";"26";"15";"57,69";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"5B";"Francesca";"Contorni";"carote in umido";"25";"19";"76,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"5B";"Francesca";"Primi";"Caserecce al pomodoro e basilico";"25";"15";"60,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"5B";"Francesca";"Secondi";"bocconcini di tacchino agli aromi";"25";"10";"40,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"5C";"Michele";"Contorni";"carote in umido";"26";"18";"69,23";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"5C";"Michele";"Primi";"Caserecce al pomodoro e basilico";"26";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. L. IL MAGNIFICO 2";"5C";"Michele";"Secondi";"bocconcini di tacchino agli aromi";"26";"13";"50,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"1A";"chechi";"Contorni";"carote in umido";"24";"3";"12,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"1A";"chechi";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"1A";"chechi";"Frutta";"Frutta";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"1A";"chechi";"Primi";"Caserecce al pomodoro e basilico";"24";"5";"20,83";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"1A";"chechi";"Secondi";"bocconcini di tacchino agli aromi";"24";"3";"12,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"2A";"de vincenti";"Contorni";"carote in umido";"25";"3";"12,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"2A";"de vincenti";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"2A";"de vincenti";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"2A";"de vincenti";"Primi";"Caserecce al pomodoro e basilico";"25";"6";"24,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"2A";"de vincenti";"Secondi";"bocconcini di tacchino agli aromi";"25";"5";"20,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"3A";"turano";"Contorni";"carote in umido";"23";"6";"26,09";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"3A";"turano";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"3A";"turano";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"3A";"turano";"Primi";"Caserecce al pomodoro e basilico";"23";"5";"21,74";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"3A";"turano";"Secondi";"bocconcini di tacchino agli aromi";"23";"5";"21,74";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"4A";"mauro";"Contorni";"carote in umido";"23";"4";"17,39";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"4A";"mauro";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"4A";"mauro";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"4A";"mauro";"Primi";"Caserecce al pomodoro e basilico";"23";"5";"21,74";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. MARCO POLO 1";"4A";"mauro";"Secondi";"bocconcini di tacchino agli aromi";"23";"4";"17,39";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1B";"Simona";"Contorni";"carote in umido";"19";"8";"42,11";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1B";"Simona";"Primi";"Caserecce al pomodoro e basilico";"19";"4";"21,05";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1B";"Simona";"Secondi";"bocconcini di tacchino agli aromi";"19";"2";"10,53";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1C";"Tiziana";"Contorni";"carote in umido";"18";"15";"83,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1C";"Tiziana";"Primi";"Caserecce al pomodoro e basilico";"18";"5";"27,78";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1C";"Tiziana";"Secondi";"bocconcini di tacchino agli aromi";"18";"6";"33,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1D";"Maria";"Contorni";"carote in umido";"16";"12";"75,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1D";"Maria";"Primi";"Caserecce al pomodoro e basilico";"16";"2";"12,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"1D";"Maria";"Secondi";"bocconcini di tacchino agli aromi";"16";"5";"31,25";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2 B";"Francesca";"Contorni";"carote in umido";"21";"19";"90,48";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2 B";"Francesca";"Primi";"Caserecce al pomodoro e basilico";"21";"4";"19,05";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2 B";"Francesca";"Secondi";"bocconcini di tacchino agli aromi";"21";"7";"33,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"Angela";"Contorni";"carote in umido";"23";"20";"86,96";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"Angela";"Primi";"Caserecce al pomodoro e basilico";"23";"8";"34,78";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"2C";"Angela";"Secondi";"bocconcini di tacchino agli aromi";"23";"7";"30,43";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"Rosella";"Contorni";"carote in umido";"16";"15";"93,75";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"Rosella";"Primi";"Caserecce al pomodoro e basilico";"16";"4";"25,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"3B";"Rosella";"Secondi";"bocconcini di tacchino agli aromi";"16";"6";"37,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"Gemma";"Contorni";"carote in umido";"20";"17";"85,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"Gemma";"Primi";"Caserecce al pomodoro e basilico";"20";"5";"25,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"4B";"Gemma";"Secondi";"bocconcini di tacchino agli aromi";"20";"7";"35,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"Lia";"Contorni";"carote in umido";"21";"19";"90,48";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"Lia";"Primi";"Caserecce al pomodoro e basilico";"21";"6";"28,57";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5B";"Lia";"Secondi";"bocconcini di tacchino agli aromi";"21";"4";"19,05";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"Rosa";"Contorni";"carote in umido";"22";"13";"59,09";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"Rosa";"Primi";"Caserecce al pomodoro e basilico";"22";"2";"9,09";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. NERUDA 2";"5C";"Rosa";"Secondi";"bocconcini di tacchino agli aromi";"22";"2";"9,09";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"angela";"Contorni";"carote in umido";"21";"15";"71,43";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"angela";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"angela";"Frutta";"Frutta";"21";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"angela";"Primi";"Caserecce al pomodoro e basilico";"21";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"1A";"angela";"Secondi";"bocconcini di tacchino agli aromi";"21";"2";"9,52";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Contorni";"carote in umido";"16";"11";"68,75";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Form. grat.";"F- parmigiano reggiano grattugiato";"16";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Frutta";"Frutta";"16";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Primi";"Caserecce al pomodoro e basilico";"16";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2A";"filomena";"Secondi";"bocconcini di tacchino agli aromi";"16";"3";"18,75";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Contorni";"carote in umido";"24";"15";"62,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Frutta";"Frutta";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Primi";"Caserecce al pomodoro e basilico";"24";"8";"33,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 1";"2B";"maria";"Secondi";"bocconcini di tacchino agli aromi";"24";"4";"16,67";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Contorni";"carote in umido";"25";"13";"52,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Primi";"Caserecce al pomodoro e basilico";"25";"5";"20,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"3A";"salvatore";"Secondi";"bocconcini di tacchino agli aromi";"25";"5";"20,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"paolo";"Contorni";"carote in umido";"25";"14";"56,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"paolo";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"paolo";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"paolo";"Primi";"Caserecce al pomodoro e basilico";"25";"1";"4,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"4A";"paolo";"Secondi";"bocconcini di tacchino agli aromi";"25";"4";"16,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"bianca";"Contorni";"carote in umido";"21";"14";"66,67";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"bianca";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"bianca";"Frutta";"Frutta";"21";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"bianca";"Primi";"Caserecce al pomodoro e basilico";"21";"3";"14,29";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. SALGARI 2";"5A";"bianca";"Secondi";"bocconcini di tacchino agli aromi";"21";"2";"9,52";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chiti";"Contorni";"carote in umido";"25";"7";"28,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chiti";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chiti";"Forneria";"F- pane fette";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chiti";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chiti";"Primi";"Caserecce al pomodoro e basilico";"25";"2";"8,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1A";"chiti";"Secondi";"bocconcini di tacchino agli aromi";"25";"3";"12,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Contorni";"carote in umido";"24";"9";"37,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Forneria";"F- pane fette";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Frutta";"Frutta";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Primi";"Caserecce al pomodoro e basilico";"24";"5";"20,83";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1B";"manno";"Secondi";"bocconcini di tacchino agli aromi";"24";"5";"20,83";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"Bonici";"Contorni";"carote in umido";"24";"9";"37,50";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"Bonici";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"Bonici";"Forneria";"F- pane fette";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"Bonici";"Frutta";"Frutta";"24";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"Bonici";"Primi";"Caserecce al pomodoro e basilico";"24";"2";"8,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"1C";"Bonici";"Secondi";"bocconcini di tacchino agli aromi";"24";"1";"4,17";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"Veschi";"Contorni";"carote in umido";"22";"15";"68,18";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"Veschi";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"Veschi";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"Veschi";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"Veschi";"Primi";"Caserecce al pomodoro e basilico";"22";"7";"31,82";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2A";"Veschi";"Secondi";"bocconcini di tacchino agli aromi";"22";"2";"9,09";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"Nunzia";"Contorni";"carote in umido";"20";"15";"75,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"Nunzia";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"Nunzia";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"Nunzia";"Frutta";"Frutta";"20";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"Nunzia";"Primi";"Caserecce al pomodoro e basilico";"20";"4";"20,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2B";"Nunzia";"Secondi";"bocconcini di tacchino agli aromi";"20";"3";"15,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"Rotta";"Contorni";"carote in umido";"22";"9";"40,91";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"Rotta";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"Rotta";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"Rotta";"Frutta";"Frutta";"22";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"Rotta";"Primi";"Caserecce al pomodoro e basilico";"22";"8";"36,36";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"2C";"Rotta";"Secondi";"bocconcini di tacchino agli aromi";"22";"6";"27,27";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"Russo";"Contorni";"carote in umido";"27";"10";"37,04";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"Russo";"Form. grat.";"F- parmigiano reggiano grattugiato";"27";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"Russo";"Forneria";"F- pane fette";"27";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"Russo";"Frutta";"Frutta";"27";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"Russo";"Primi";"Caserecce al pomodoro e basilico";"27";"6";"22,22";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 1";"3B";"Russo";"Secondi";"bocconcini di tacchino agli aromi";"27";"7";"25,93";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"Melis";"Contorni";"carote in umido";"26";"9";"34,62";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"Melis";"Form. grat.";"F- parmigiano reggiano grattugiato";"26";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"Melis";"Forneria";"F- pane fette";"26";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"Melis";"Frutta";"Frutta";"26";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"Melis";"Primi";"Caserecce al pomodoro e basilico";"26";"5";"19,23";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"3A";"Melis";"Secondi";"bocconcini di tacchino agli aromi";"26";"4";"15,38";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"Mecocci";"Contorni";"carote in umido";"25";"10";"40,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"Mecocci";"Form. grat.";"F- parmigiano reggiano grattugiato";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"Mecocci";"Forneria";"F- pane fette";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"Mecocci";"Frutta";"Frutta";"25";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"Mecocci";"Primi";"Caserecce al pomodoro e basilico";"25";"2";"8,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4A";"Mecocci";"Secondi";"bocconcini di tacchino agli aromi";"25";"2";"8,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"Milo";"Contorni";"carote in umido";"23";"12";"52,17";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"Milo";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"Milo";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"Milo";"Frutta";"Frutta";"23";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"Milo";"Primi";"Caserecce al pomodoro e basilico";"23";"3";"13,04";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4B";"Milo";"Secondi";"bocconcini di tacchino agli aromi";"23";"6";"26,09";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"Gentile";"Contorni";"carote in umido";"20";"8";"40,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"Gentile";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"Gentile";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"Gentile";"Frutta";"Frutta";"20";"0";"0,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"Gentile";"Primi";"Caserecce al pomodoro e basilico";"20";"3";"15,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"4C";"Gentile";"Secondi";"bocconcini di tacchino agli aromi";"20";"5";"25,00";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"Isabella";"Contorni";"carote in umido";"24";"8";"33,33";"1"
"07/06/2019 00:00:00";"Comune di Campi Bisenzio";"EL. VAMBA 2";"5A";"Isabella";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
