"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. CIARI";"SEZIONE 5 ANNI";"grazia";"Primi";"Caserecce alla trapanese";"13";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. CIARI";"SEZIONE 5 ANNI";"grazia";"Salsa";"salsa bugs bunny";"13";"9";"69,23";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. CIARI";"SEZIONE 5 ANNI";"grazia";"Secondi";"uovo sodo";"13";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Contorni";"insalata mista";"34";"5";"14,71";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Form. grat.";"F- parmigiano reggiano grattugiato";"34";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Forneria";"F- pane fette";"34";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Frutta";"Frutta";"34";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Primi";"Caserecce alla trapanese";"34";"2";"5,88";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Salsa";"salsa bugs bunny";"34";"5";"14,71";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 1 Sesto";"SEZ A";"bruno lo scocco";"Secondi";"uovo sodo";"34";"10";"29,41";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Contorni";"insalata mista";"33";"7";"21,21";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Form. grat.";"F- parmigiano reggiano grattugiato";"33";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Forneria";"F- pane fette";"33";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Frutta";"Frutta";"33";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Primi";"Caserecce alla trapanese";"33";"5";"15,15";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Salsa";"salsa bugs bunny";"33";"3";"9,09";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GANDHI 2 Sesto";"SEZ A";"cambi";"Secondi";"uovo sodo";"33";"3";"9,09";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Contorni";"insalata mista";"21";"19";"90,48";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Forneria";"F- pane fette";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Frutta";"Frutta";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Primi";"Caserecce alla trapanese";"21";"8";"38,10";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Salsa";"salsa bugs bunny";"21";"14";"66,67";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE A";"spensierati";"Secondi";"uovo sodo";"21";"5";"23,81";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Contorni";"insalata mista";"22";"11";"50,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Frutta";"Frutta";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Primi";"Caserecce alla trapanese";"22";"2";"9,09";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Salsa";"salsa bugs bunny";"22";"10";"45,45";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE B";"ruberti";"Secondi";"uovo sodo";"22";"3";"13,64";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Contorni";"insalata mista";"20";"16";"80,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Frutta";"Frutta";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Primi";"Caserecce alla trapanese";"20";"3";"15,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Salsa";"salsa bugs bunny";"20";"16";"80,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. GOBETTI";"SEZIONE C";"ceccherini";"Secondi";"uovo sodo";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Contorni";"insalata mista";"23";"11";"47,83";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Frutta";"Frutta";"23";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Primi";"Caserecce alla trapanese";"23";"1";"4,35";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Salsa";"salsa bugs bunny";"23";"17";"73,91";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE A";"trallori";"Secondi";"uovo sodo";"23";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Contorni";"insalata mista";"21";"15";"71,43";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Forneria";"F- pane fette";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Frutta";"Frutta";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Primi";"Caserecce alla trapanese";"21";"2";"9,52";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Salsa";"salsa bugs bunny";"21";"16";"76,19";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE B";"forio";"Secondi";"uovo sodo";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Contorni";"insalata mista";"21";"10";"47,62";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Forneria";"F- pane fette";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Frutta";"Frutta";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Primi";"Caserecce alla trapanese";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Salsa";"salsa bugs bunny";"21";"4";"19,05";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE C";"tarlini";"Secondi";"uovo sodo";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Contorni";"insalata mista";"24";"20";"83,33";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Forneria";"F- pane fette";"24";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Frutta";"Frutta";"24";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Primi";"Caserecce alla trapanese";"24";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Salsa";"salsa bugs bunny";"24";"14";"58,33";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. PIAGET";"SEZIONE D";"santoni";"Secondi";"uovo sodo";"24";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Contorni";"insalata mista";"2";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Form. grat.";"F- parmigiano reggiano grattugiato";"2";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Forneria";"F- pane fette";"2";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Frutta";"Frutta";"2";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Primi";"Caserecce alla trapanese";"2";"1";"50,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Salsa";"salsa bugs bunny";"2";"1";"50,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ A";"sara";"Secondi";"uovo sodo";"2";"1";"50,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Contorni";"insalata mista";"7";"3";"42,86";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Form. grat.";"F- parmigiano reggiano grattugiato";"7";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Forneria";"F- pane fette";"7";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Frutta";"Frutta";"7";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Primi";"Caserecce alla trapanese";"7";"2";"28,57";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Salsa";"salsa bugs bunny";"7";"3";"42,86";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ B";"donella";"Secondi";"uovo sodo";"7";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Contorni";"insalata mista";"15";"8";"53,33";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Form. grat.";"F- parmigiano reggiano grattugiato";"15";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Forneria";"F- pane fette";"15";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Frutta";"Frutta";"15";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Primi";"Caserecce alla trapanese";"15";"3";"20,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Salsa";"salsa bugs bunny";"15";"3";"20,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RADICE";"SEZ C";"iole";"Secondi";"uovo sodo";"15";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Contorni";"insalata mista";"22";"5";"22,73";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Form. grat.";"F- parmigiano reggiano grattugiato";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Forneria";"F- pane fette";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Frutta";"Frutta";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Primi";"Caserecce alla trapanese";"22";"5";"22,73";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Salsa";"salsa bugs bunny";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE A";"claudia";"Secondi";"uovo sodo";"22";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Contorni";"insalata mista";"20";"5";"25,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Frutta";"Frutta";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Primi";"Caserecce alla trapanese";"20";"6";"30,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Salsa";"salsa bugs bunny";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE B";"laura";"Secondi";"uovo sodo";"20";"2";"10,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Contorni";"insalata mista";"18";"4";"22,22";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Frutta";"Frutta";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Primi";"Caserecce alla trapanese";"18";"2";"11,11";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Salsa";"salsa bugs bunny";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. RODARI Sesto";"SEZIONE C";"gaia anna";"Secondi";"uovo sodo";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"stefanelli";"Contorni";"insalata mista";"18";"15";"83,33";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"stefanelli";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"stefanelli";"Primi";"Caserecce alla trapanese";"18";"6";"33,33";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"stefanelli";"Salsa";"salsa bugs bunny";"18";"15";"83,33";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"BLU";"stefanelli";"Secondi";"uovo sodo";"18";"1";"5,56";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Contorni";"insalata mista";"19";"15";"78,95";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Primi";"Caserecce alla trapanese";"19";"4";"21,05";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Salsa";"salsa bugs bunny";"19";"14";"73,68";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GIALLO";"rossi";"Secondi";"uovo sodo";"19";"1";"5,26";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"sansone";"Contorni";"insalata mista";"21";"19";"90,48";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"sansone";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"sansone";"Primi";"Caserecce alla trapanese";"21";"3";"14,29";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"sansone";"Salsa";"salsa bugs bunny";"21";"18";"85,71";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"GRIGIO";"sansone";"Secondi";"uovo sodo";"21";"1";"4,76";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"baldini";"Contorni";"insalata mista";"18";"12";"66,67";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"baldini";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"baldini";"Primi";"Caserecce alla trapanese";"18";"4";"22,22";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"baldini";"Salsa";"salsa bugs bunny";"18";"16";"88,89";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"ROSA";"baldini";"Secondi";"uovo sodo";"18";"2";"11,11";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"bacchi";"Contorni";"insalata mista";"20";"18";"90,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"bacchi";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"bacchi";"Primi";"Caserecce alla trapanese";"20";"3";"15,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"bacchi";"Salsa";"salsa bugs bunny";"20";"17";"85,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VERDE";"bacchi";"Secondi";"uovo sodo";"20";"1";"5,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"tomasello";"Contorni";"insalata mista";"15";"10";"66,67";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"tomasello";"Form. grat.";"F- parmigiano reggiano grattugiato";"15";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"tomasello";"Primi";"Caserecce alla trapanese";"15";"4";"26,67";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"tomasello";"Salsa";"salsa bugs bunny";"15";"12";"80,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VANNINI";"VIOLA";"tomasello";"Secondi";"uovo sodo";"15";"1";"6,67";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rossella";"Contorni";"insalata mista";"18";"14";"77,78";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rossella";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rossella";"Primi";"Caserecce alla trapanese";"18";"5";"27,78";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rossella";"Salsa";"salsa bugs bunny";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ A";"rossella";"Secondi";"uovo sodo";"18";"4";"22,22";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Contorni";"insalata mista";"19";"15";"78,95";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Primi";"Caserecce alla trapanese";"19";"4";"21,05";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Salsa";"salsa bugs bunny";"19";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ B";"sabina";"Secondi";"uovo sodo";"19";"5";"26,32";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"patrizia";"Contorni";"insalata mista";"17";"6";"35,29";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"patrizia";"Form. grat.";"F- parmigiano reggiano grattugiato";"17";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"patrizia";"Primi";"Caserecce alla trapanese";"17";"2";"11,76";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"patrizia";"Salsa";"salsa bugs bunny";"17";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ C";"patrizia";"Secondi";"uovo sodo";"17";"2";"11,76";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"manuela";"Contorni";"insalata mista";"18";"14";"77,78";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"manuela";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"manuela";"Primi";"Caserecce alla trapanese";"18";"3";"16,67";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"manuela";"Salsa";"salsa bugs bunny";"18";"0";"0,00";"1"
"17/05/2019 00:00:00";"Comune di Sesto Fiorentino";"MAT. VENTRE";"SEZ D";"manuela";"Secondi";"uovo sodo";"18";"4";"22,22";"1"
"17/05/2019 00:00:00";"Comune di Signa";"EL. DANTE ALIGHIERI";"1A";"Educatrici 3 pom.";"Contorni";"insalata mista";"24";"17";"70,83";"1"
